worker,iteration,fitness,plain_alphabet,cipher_alphabet,mapped_cipher_alphabet,target_cipher_alphabet
21,3000,-7147.739495661864,abcdefghijklmnopqrstuvwxyz,qmicfaygbndeojukhptlsxrzwv,qmicfaygbndeojukhptlsxrzwv,qkicfaygbnweojuxhptlsvrdmz
21,3500,-7608.503024717316,abcdefghijklmnopqrstuvwxyz,qerifnogbkacxjumdptlsvyhwz,qerifnogbkacxjumdptlsvyhwz,qkicfaygbnweojuxhptlsvrdmz
21,4000,-7358.718670347407,abcdefghijklmnopqrstuvwxyz,qwcifxygbzaehjuokptlsvrnmd,qwcifxygbzaehjuokptlsvrnmd,qkicfaygbnweojuxhptlsvrdmz
21,4500,-7258.876565232765,abcdefghijklmnopqrstuvwxyz,qnocfyxgbwveijuahptlskrdmz,qnocfyxgbwveijuahptlskrdmz,qkicfaygbnweojuxhptlsvrdmz
21,5000,-6935.544963813057,abcdefghijklmnopqrstuvwxyz,qxicfaygbzkeojuwhptlsvrdmn,qxicfaygbzkeojuwhptlsvrdmn,qkicfaygbnweojuxhptlsvrdmz
21,5500,-7178.854008849751,abcdefghijklmnopqrstuvwxyz,qaicfxwgbvdeojuyzptlskrnmh,qaicfxwgbvdeojuyzptlskrnmh,qkicfaygbnweojuxhptlsvrdmz
21,6000,-7116.508577286945,abcdefghijklmnopqrstuvwxyz,qkicfoagbzheyjuxdptlsvrwmn,qkicfoagbzheyjuxdptlsvrwmn,qkicfaygbnweojuxhptlsvrdmz
21,6500,-7127.201577766518,abcdefghijklmnopqrstuvwxyz,qnicfkygbaheojuxdptlsvrwmz,qnicfkygbaheojuxdptlsvrwmz,qkicfaygbnweojuxhptlsvrdmz
21,7000,-6914.98962771,abcdefghijklmnopqrstuvwxyz,qnicfaygbkweojuxzptlsvrdmh,qnicfaygbkweojuxzptlsvrdmh,qkicfaygbnweojuxhptlsvrdmz
21,7500,-7131.796110344492,abcdefghijklmnopqrstuvwxyz,qxicfzagbhyeojuwdptlsvrnmk,qxicfzagbhyeojuwdptlsvrnmk,qkicfaygbnweojuxhptlsvrdmz
21,8000,-7117.707067016433,abcdefghijklmnopqrstuvwxyz,qxicfhwgbkyeojurdptlsvanmz,qxicfhwgbkyeojurdptlsvanmz,qkicfaygbnweojuxhptlsvrdmz
21,8500,-7256.0051208900995,abcdefghijklmnopqrstuvwxyz,qyicfxrgbzaeojumhptlsvwkdn,qyicfxrgbzaeojumhptlsvwkdn,qkicfaygbnweojuxhptlsvrdmz
21,9000,-7106.783964825682,abcdefghijklmnopqrstuvwxyz,qxicfomgbnwekjuahptlsvrdyz,qxicfomgbnwekjuahptlsvrdyz,qkicfaygbnweojuxhptlsvrdmz
21,9500,-6797.168810944493,abcdefghijklmnopqrstuvwxyz,qkicfaygbzweojuxhptlsvrdmn,qkicfaygbzweojuxhptlsvrdmn,qkicfaygbnweojuxhptlsvrdmz
21,10000,-6831.278892244979,abcdefghijklmnopqrstuvwxyz,qkicfaygbdweojuxhptlsvrnmz,qkicfaygbdweojuxhptlsvrnmz,qkicfaygbnweojuxhptlsvrdmz
21,10500,-6797.168810944493,abcdefghijklmnopqrstuvwxyz,qkicfaygbzweojuxhptlsvrdmn,qkicfaygbzweojuxhptlsvrdmn,qkicfaygbnweojuxhptlsvrdmz
21,11000,-6842.154105482647,abcdefghijklmnopqrstuvwxyz,qkicfaygbhweojuxzptlsvrnmd,qkicfaygbhweojuxzptlsvrnmd,qkicfaygbnweojuxhptlsvrdmz
21,11500,-6808.429900153861,abcdefghijklmnopqrstuvwxyz,qkicfaygbhweojuxzptlsvrdmn,qkicfaygbhweojuxzptlsvrdmn,qkicfaygbnweojuxhptlsvrdmz
21,12000,-6797.168810944493,abcdefghijklmnopqrstuvwxyz,qkicfaygbzweojuxhptlsvrdmn,qkicfaygbzweojuxhptlsvrdmn,qkicfaygbnweojuxhptlsvrdmz
21,12500,-6794.348261349827,abcdefghijklmnopqrstuvwxyz,qkicfaygbnweojuxhptlsvrdmz,qkicfaygbnweojuxhptlsvrdmz,qkicfaygbnweojuxhptlsvrdmz
21,13000,-6812.152745528138,abcdefghijklmnopqrstuvwxyz,qkicfaygbnweojuxzptlsvrdmh,qkicfaygbnweojuxzptlsvrdmh,qkicfaygbnweojuxhptlsvrdmz
21,13500,-6808.429900153861,abcdefghijklmnopqrstuvwxyz,qkicfaygbhweojuxzptlsvrdmn,qkicfaygbhweojuxzptlsvrdmn,qkicfaygbnweojuxhptlsvrdmz
21,14000,-6812.152745528138,abcdefghijklmnopqrstuvwxyz,qkicfaygbnweojuxzptlsvrdmh,qkicfaygbnweojuxzptlsvrdmh,qkicfaygbnweojuxhptlsvrdmz
21,14500,-6808.429900153861,abcdefghijklmnopqrstuvwxyz,qkicfaygbhweojuxzptlsvrdmn,qkicfaygbhweojuxzptlsvrdmn,qkicfaygbnweojuxhptlsvrdmz
21,15000,-6794.348261349827,abcdefghijklmnopqrstuvwxyz,qkicfaygbnweojuxhptlsvrdmz,qkicfaygbnweojuxhptlsvrdmz,qkicfaygbnweojuxhptlsvrdmz
21,15500,-6812.152745528138,abcdefghijklmnopqrstuvwxyz,qkicfaygbnweojuxzptlsvrdmh,qkicfaygbnweojuxzptlsvrdmh,qkicfaygbnweojuxhptlsvrdmz
21,16000,-6808.429900153861,abcdefghijklmnopqrstuvwxyz,qkicfaygbhweojuxzptlsvrdmn,qkicfaygbhweojuxzptlsvrdmn,qkicfaygbnweojuxhptlsvrdmz
21,16500,-6797.168810944493,abcdefghijklmnopqrstuvwxyz,qkicfaygbzweojuxhptlsvrdmn,qkicfaygbzweojuxhptlsvrdmn,qkicfaygbnweojuxhptlsvrdmz
21,17000,-6794.348261349827,abcdefghijklmnopqrstuvwxyz,qkicfaygbnweojuxhptlsvrdmz,qkicfaygbnweojuxhptlsvrdmz,qkicfaygbnweojuxhptlsvrdmz
21,17500,-6794.348261349827,abcdefghijklmnopqrstuvwxyz,qkicfaygbnweojuxhptlsvrdmz,qkicfaygbnweojuxhptlsvrdmz,qkicfaygbnweojuxhptlsvrdmz
21,18000,-6794.348261349827,abcdefghijklmnopqrstuvwxyz,qkicfaygbnweojuxhptlsvrdmz,qkicfaygbnweojuxhptlsvrdmz,qkicfaygbnweojuxhptlsvrdmz
21,18500,-6794.348261349827,abcdefghijklmnopqrstuvwxyz,qkicfaygbnweojuxhptlsvrdmz,qkicfaygbnweojuxhptlsvrdmz,qkicfaygbnweojuxhptlsvrdmz
21,19000,-6794.348261349827,abcdefghijklmnopqrstuvwxyz,qkicfaygbnweojuxhptlsvrdmz,qkicfaygbnweojuxhptlsvrdmz,qkicfaygbnweojuxhptlsvrdmz
21,19500,-6794.348261349827,abcdefghijklmnopqrstuvwxyz,qkicfaygbnweojuxhptlsvrdmz,qkicfaygbnweojuxhptlsvrdmz,qkicfaygbnweojuxhptlsvrdmz
22,0,-11000.52322569823,abcdefghijklmnopqrstuvwxyz,tidkrsolmynczfauebjwgvqhxp,tidkrsolmynczfauebjwgvqhxp,qkicfaygbnweojuxhptlsvrdmz
22,500,-8219.427043539805,abcdefghijklmnopqrstuvwxyz,bwieqragfxkpmcushjtlvynzdo,bwieqragfxkpmcushjtlvynzdo,qkicfaygbnweojuxhptlsvrdmz
22,1000,-8081.957099293191,abcdefghijklmnopqrstuvwxyz,fejybxrgqzwoituanpclsdhvmk,fejybxrgqzwoituanpclsdhvmk,qkicfaygbnweojuxhptlsvrdmz
22,1500,-7670.873158824091,abcdefghijklmnopqrstuvwxyz,qkamfiwgbxseojuczptlrvydnh,qkamfiwgbxseojuczptlrvydnh,qkicfaygbnweojuxhptlsvrdmz
22,2000,-7976.630704628839,abcdefghijklmnopqrstuvwxyz,qvirfmagbyxhejupzotlwncdsk,qvirfmagbyxhejupzotlwncdsk,qkicfaygbnweojuxhptlsvrdmz
22,2500,-7449.869010305738,abcdefghijklmnopqrstuvwxyz,qrtcfangbdoeyjuwzpilsvkhmx,qrtcfangbdoeyjuwzpilsvkhmx,qkicfaygbnweojuxhptlsvrdmz
22,3000,-7616.104707782119,abcdefghijklmnopqrstuvwxyz,qrcifadgbvntojuyhpelskwzmx,qrcifadgbvntojuyhpelskwzmx,qkicfaygbnweojuxhptlsvrdmz
22,3500,-7877.386577067081,abcdefghijklmnopqrstuvwxyz,qicefdzgbyrxajuphtolskwnmv,qicefdzgbyrxajuphtolskwnmv,qkicfaygbnweojuxhptlsvrdmz
22,4000,-7313.874129781178,abcdefghijklmnopqrstuvwxyz,qzicfrogbykwejuxhptlsvadmn,qzicfrogbykwejuxhptlsvadmn,qkicfaygbnweojuxhptlsvrdmz
22,4500,-7120.826098698118,abcdefghijklmnopqrstuvwxyz,qokcfawgbydeijuxnptlsvrzmh,qokcfawgbydeijuxnptlsvrzmh,qkicfaygbnweojuxhptlsvrdmz
22,5000,-7062.8930938141875,abcdefghijklmnopqrstuvwxyz,qoicfxygbzwevjuanptlsdrkmh,qoicfxygbzwevjuanptlsdrkmh,qkicfaygbnweojuxhptlsvrdmz
22,5500,-7302.953881919977,abcdefghijklmnopqrstuvwxyz,qniyfkvgbhceojuxdptlsarwmz,qniyfkvgbhceojuxdptlsarwmz,qkicfaygbnweojuxhptlsvrdmz
22,6000,-7050.276519870203,abcdefghijklmnopqrstuvwxyz,qkicfaogbnyexjuwdptlsvrzmh,qkicfaogbnyexjuwdptlsvrzmh,qkicfaygbnweojuxhptlsvrdmz
22,6500,-7319.972365790433,abcdefghijklmnopqrstuvwxyz,qricfwmgbykeojuxhptlsvzand,qricfwmgbykeojuxhptlsvzand,qkicfaygbnweojuxhptlsvrdmz
22,7000,-7220.234983414901,abcdefghijklmnopqrstuvwxyz,qxicfamgbzheojurnptlsvdwky,qxicfamgbzheojurnptlsvdwky,qkicfaygbnweojuxhptlsvrdmz
22,7500,-7026.09609589287,abcdefghijklmnopqrstuvwxyz,qyicfxkgbhweojurzptlsvanmd,qyicfxkgbhweojurzptlsvanmd,qkicfaygbnweojuxhptlsvrdmz
22,8000,-7110.830677143201,abcdefghijklmnopqrstuvwxyz,qxicfrzgbhweojukdptlsvyamn,qxicfrzgbhweojukdptlsvyamn,qkicfaygbnweojuxhptlsvrdmz
22,8500,-7070.487146176551,abcdefghijklmnopqrstuvwxyz,qoicfaygbzwexjurdptlsvhkmn,qoicfaygbzwexjurdptlsvhkmn,qkicfaygbnweojuxhptlsvrdmz
22,9000,-6902.898024250034,abcdefghijklmnopqrstuvwxyz,qkicfxygbhweojuadptlsvrnmz,qkicfxygbhweojuadptlsvrnmz,qkicfaygbnweojuxhptlsvrdmz
22,9500,-6991.473286368314,abcdefghijklmnopqrstuvwxyz,qoicfaxgbhweyjukdptlsvrnmz,qoicfaxgbhweyjukdptlsvrnmz,qkicfaygbnweojuxhptlsvrdmz
22,10000,-6794.348261349827,abcdefghijklmnopqrstuvwxyz,qkicfaygbnweojuxhptlsvrdmz,qkicfaygbnweojuxhptlsvrdmz,qkicfaygbnweojuxhptlsvrdmz
22,10500,-6794.348261349827,abcdefghijklmnopqrstuvwxyz,qkicfaygbnweojuxhptlsvrdmz,qkicfaygbnweojuxhptlsvrdmz,qkicfaygbnweojuxhptlsvrdmz
22,11000,-6870.131602828485,abcdefghijklmnopqrstuvwxyz,qxicfaygbdweojukhptlsvrzmn,qxicfaygbdweojukhptlsvrzmn,qkicfaygbnweojuxhptlsvrdmz
22,11500,-6841.560047962847,abcdefghijklmnopqrstuvwxyz,qxicfaygbzweojukhptlsvrdmn,qxicfaygbzweojukhptlsvrdmn,qkicfaygbnweojuxhptlsvrdmz
22,12000,-6830.89301627328,abcdefghijklmnopqrstuvwxyz,qkicfaygbzweojuxhptlsvrnmd,qkicfaygbzweojuxhptlsvrnmd,qkicfaygbnweojuxhptlsvrdmz
22,12500,-6827.258974169637,abcdefghijklmnopqrstuvwxyz,qkicfaygbnweojuxhptlsvrzmd,qkicfaygbnweojuxhptlsvrzmd,qkicfaygbnweojuxhptlsvrdmz
22,13000,-6797.168810944493,abcdefghijklmnopqrstuvwxyz,qkicfaygbzweojuxhptlsvrdmn,qkicfaygbzweojuxhptlsvrdmn,qkicfaygbnweojuxhptlsvrdmz
22,13500,-6815.6430209724695,abcdefghijklmnopqrstuvwxyz,qkicfaygbhweojuxnptlsvrdmz,qkicfaygbhweojuxnptlsvrdmz,qkicfaygbnweojuxhptlsvrdmz
22,14000,-6812.152745528138,abcdefghijklmnopqrstuvwxyz,qkicfaygbnweojuxzptlsvrdmh,qkicfaygbnweojuxzptlsvrdmh,qkicfaygbnweojuxhptlsvrdmz
22,14500,-6797.168810944493,abcdefghijklmnopqrstuvwxyz,qkicfaygbzweojuxhptlsvrdmn,qkicfaygbzweojuxhptlsvrdmn,qkicfaygbnweojuxhptlsvrdmz
22,15000,-6808.429900153861,abcdefghijklmnopqrstuvwxyz,qkicfaygbhweojuxzptlsvrdmn,qkicfaygbhweojuxzptlsvrdmn,qkicfaygbnweojuxhptlsvrdmz
22,15500,-6794.348261349827,abcdefghijklmnopqrstuvwxyz,qkicfaygbnweojuxhptlsvrdmz,qkicfaygbnweojuxhptlsvrdmz,qkicfaygbnweojuxhptlsvrdmz
22,16000,-6794.348261349827,abcdefghijklmnopqrstuvwxyz,qkicfaygbnweojuxhptlsvrdmz,qkicfaygbnweojuxhptlsvrdmz,qkicfaygbnweojuxhptlsvrdmz
22,16500,-6794.348261349827,abcdefghijklmnopqrstuvwxyz,qkicfaygbnweojuxhptlsvrdmz,qkicfaygbnweojuxhptlsvrdmz,qkicfaygbnweojuxhptlsvrdmz
22,17000,-6794.348261349827,abcdefghijklmnopqrstuvwxyz,qkicfaygbnweojuxhptlsvrdmz,qkicfaygbnweojuxhptlsvrdmz,qkicfaygbnweojuxhptlsvrdmz
22,17500,-6794.348261349827,abcdefghijklmnopqrstuvwxyz,qkicfaygbnweojuxhptlsvrdmz,qkicfaygbnweojuxhptlsvrdmz,qkicfaygbnweojuxhptlsvrdmz
22,18000,-6794.348261349827,abcdefghijklmnopqrstuvwxyz,qkicfaygbnweojuxhptlsvrdmz,qkicfaygbnweojuxhptlsvrdmz,qkicfaygbnweojuxhptlsvrdmz
22,18500,-6794.348261349827,abcdefghijklmnopqrstuvwxyz,qkicfaygbnweojuxhptlsvrdmz,qkicfaygbnweojuxhptlsvrdmz,qkicfaygbnweojuxhptlsvrdmz
22,19000,-6794.348261349827,abcdefghijklmnopqrstuvwxyz,qkicfaygbnweojuxhptlsvrdmz,qkicfaygbnweojuxhptlsvrdmz,qkicfaygbnweojuxhptlsvrdmz
22,19500,-6794.348261349827,abcdefghijklmnopqrstuvwxyz,qkicfaygbnweojuxhptlsvrdmz,qkicfaygbnweojuxhptlsvrdmz,qkicfaygbnweojuxhptlsvrdmz
23,0,-11145.675942484528,abcdefghijklmnopqrstuvwxyz,dimpfwxyzkqolrvnesgtbujhca,dimpfwxyzkqolrvnesgtbujhca,qkicfaygbnweojuxhptlsvrdmz
23,500,-8438.039705400353,abcdefghijklmnopqrstuvwxyz,ucdgfkmhbnvepjqoztlsxiwray,ucdgfkmhbnvepjqoztlsxiwray,qkicfaygbnweojuxhptlsvrdmz
23,1000,-8449.693369387825,abcdefghijklmnopqrstuvwxyz,bpvefdsrqawtyxuizjlgmochnk,bpvefdsrqawtyxuizjlgmochnk,qkicfaygbnweojuxhptlsvrdmz
23,1500,-8325.284578609157,abcdefghijklmnopqrstuvwxyz,bexrfjvgqwkcntuohplysdiamz,bexrfjvgqwkcntuohplysdiamz,qkicfaygbnweojuxhptlsvrdmz
23,2000,-7576.095336430909,abcdefghijklmnopqrstuvwxyz,qwrpfiygbkzecjuhdotlsvxamn,qwrpfiygbkzecjuhdotlsvxamn,qkicfaygbnweojuxhptlsvrdmz
23,2500,-7802.5661651309865,abcdefghijklmnopqrstuvwxyz,qmhifzvgbdwecjuoktplsxrayn,qmhifzvgbdwecjuoktplsxrayn,qkicfaygbnweojuxhptlsvrdmz
23,3000,-7019.344735524779,abcdefghijklmnopqrstuvwxyz,qaicfnygbzkeojuxhptlsvrdmw,qaicfnygbzkeojuxhptlsvrdmw,qkicfaygbnweojuxhptlsvrdmz
23,3500,-7474.770642061459,abcdefghijklmnopqrstuvwxyz,qvicfkagbywpoxuehjtlsdrnmz,qvicfkagbywpoxuehjtlsdrnmz,qkicfaygbnweojuxhptlsvrdmz
23,4000,-7237.252144593963,abcdefghijklmnopqrstuvwxyz,qkiyfdagbnwecjurhptlsvoxmz,qkiyfdagbnwecjurhptlsvoxmz,qkicfaygbnweojuxhptlsvrdmz
23,4500,-7495.428797210416,abcdefghijklmnopqrstuvwxyz,qkpofaygbnheijuvwctlsrxdmz,qkpofaygbnheijuvwctlsrxdmz,qkicfaygbnweojuxhptlsvrdmz
23,5000,-7686.352292014676,abcdefghijklmnopqrstuvwxyz,qciofxhgbnyerjuzwtplsvdamk,qciofxhgbnyerjuzwtplsvdamk,qkicfaygbnweojuxhptlsvrdmz
23,5500,-6893.021328788444,abcdefghijklmnopqrstuvwxyz,qkicfrygbnweojuxhptlsvadmz,qkicfrygbnweojuxhptlsvadmz,qkicfaygbnweojuxhptlsvrdmz
23,6000,-7332.2012589602045,abcdefghijklmnopqrstuvwxyz,qcivfongbzwexjuahptlsyrkmd,qcivfongbzwexjuahptlsyrkmd,qkicfaygbnweojuxhptlsvrdmz
23,6500,-7380.307806330732,abcdefghijklmnopqrstuvwxyz,qkicfergbnzvojuyhptlsxwamd,qkicfergbnzvojuyhptlsxwamd,qkicfaygbnweojuxhptlsvrdmz
23,7000,-6975.313458003233,abcdefghijklmnopqrstuvwxyz,qxicfaygbhkeojuwzptlsvrnmd,qxicfaygbhkeojuwzptlsvrnmd,qkicfaygbnweojuxhptlsvrdmz
23,7500,-7115.389292299538,abcdefghijklmnopqrstuvwxyz,qwikfycgbnaeojuxhptlsvrdmz,qwikfycgbnaeojuxhptlsvrdmz,qkicfaygbnweojuxhptlsvrdmz
23,8000,-6930.738510833267,abcdefghijklmnopqrstuvwxyz,qyicfakgbnweojuxzptlsvrhmd,qyicfakgbnweojuxzptlsvrhmd,qkicfaygbnweojuxhptlsvrdmz
23,8500,-6957.714676528175,abcdefghijklmnopqrstuvwxyz,qkiofaygbhwecjuxnptlsvrdmz,qkiofaygbhwecjuxnptlsvrdmz,qkicfaygbnweojuxhptlsvrdmz
23,9000,-6831.278892244979,abcdefghijklmnopqrstuvwxyz,qkicfaygbdweojuxhptlsvrnmz,qkicfaygbdweojuxhptlsvrnmz,qkicfaygbnweojuxhptlsvrdmz
23,9500,-6794.348261349827,abcdefghijklmnopqrstuvwxyz,qkicfaygbnweojuxhptlsvrdmz,qkicfaygbnweojuxhptlsvrdmz,qkicfaygbnweojuxhptlsvrdmz
23,10000,-6897.3564752594275,abcdefghijklmnopqrstuvwxyz,qkicfyagbnweojuxzptlsvrdmh,qkicfyagbnweojuxzptlsvrdmh,qkicfaygbnweojuxhptlsvrdmz
23,10500,-6808.429900153861,abcdefghijklmnopqrstuvwxyz,qkicfaygbhweojuxzptlsvrdmn,qkicfaygbhweojuxzptlsvrdmn,qkicfaygbnweojuxhptlsvrdmz
23,11000,-6797.168810944493,abcdefghijklmnopqrstuvwxyz,qkicfaygbzweojuxhptlsvrdmn,qkicfaygbzweojuxhptlsvrdmn,qkicfaygbnweojuxhptlsvrdmz
23,11500,-6797.168810944493,abcdefghijklmnopqrstuvwxyz,qkicfaygbzweojuxhptlsvrdmn,qkicfaygbzweojuxhptlsvrdmn,qkicfaygbnweojuxhptlsvrdmz
23,12000,-6812.152745528138,abcdefghijklmnopqrstuvwxyz,qkicfaygbnweojuxzptlsvrdmh,qkicfaygbnweojuxzptlsvrdmh,qkicfaygbnweojuxhptlsvrdmz
23,12500,-6808.429900153861,abcdefghijklmnopqrstuvwxyz,qkicfaygbhweojuxzptlsvrdmn,qkicfaygbhweojuxzptlsvrdmn,qkicfaygbnweojuxhptlsvrdmz
23,13000,-6815.6430209724695,abcdefghijklmnopqrstuvwxyz,qkicfaygbhweojuxnptlsvrdmz,qkicfaygbhweojuxnptlsvrdmz,qkicfaygbnweojuxhptlsvrdmz
23,13500,-6797.168810944493,abcdefghijklmnopqrstuvwxyz,qkicfaygbzweojuxhptlsvrdmn,qkicfaygbzweojuxhptlsvrdmn,qkicfaygbnweojuxhptlsvrdmz
23,14000,-6797.168810944493,abcdefghijklmnopqrstuvwxyz,qkicfaygbzweojuxhptlsvrdmn,qkicfaygbzweojuxhptlsvrdmn,qkicfaygbnweojuxhptlsvrdmz
23,14500,-6797.168810944493,abcdefghijklmnopqrstuvwxyz,qkicfaygbzweojuxhptlsvrdmn,qkicfaygbzweojuxhptlsvrdmn,qkicfaygbnweojuxhptlsvrdmz
23,15000,-6815.6430209724695,abcdefghijklmnopqrstuvwxyz,qkicfaygbhweojuxnptlsvrdmz,qkicfaygbhweojuxnptlsvrdmz,qkicfaygbnweojuxhptlsvrdmz
23,15500,-6797.168810944493,abcdefghijklmnopqrstuvwxyz,qkicfaygbzweojuxhptlsvrdmn,qkicfaygbzweojuxhptlsvrdmn,qkicfaygbnweojuxhptlsvrdmz
23,16000,-6797.168810944493,abcdefghijklmnopqrstuvwxyz,qkicfaygbzweojuxhptlsvrdmn,qkicfaygbzweojuxhptlsvrdmn,qkicfaygbnweojuxhptlsvrdmz
23,16500,-6794.348261349827,abcdefghijklmnopqrstuvwxyz,qkicfaygbnweojuxhptlsvrdmz,qkicfaygbnweojuxhptlsvrdmz,qkicfaygbnweojuxhptlsvrdmz
23,17000,-6794.348261349827,abcdefghijklmnopqrstuvwxyz,qkicfaygbnweojuxhptlsvrdmz,qkicfaygbnweojuxhptlsvrdmz,qkicfaygbnweojuxhptlsvrdmz
23,17500,-6794.348261349827,abcdefghijklmnopqrstuvwxyz,qkicfaygbnweojuxhptlsvrdmz,qkicfaygbnweojuxhptlsvrdmz,qkicfaygbnweojuxhptlsvrdmz
23,18000,-6794.348261349827,abcdefghijklmnopqrstuvwxyz,qkicfaygbnweojuxhptlsvrdmz,qkicfaygbnweojuxhptlsvrdmz,qkicfaygbnweojuxhptlsvrdmz
23,18500,-6794.348261349827,abcdefghijklmnopqrstuvwxyz,qkicfaygbnweojuxhptlsvrdmz,qkicfaygbnweojuxhptlsvrdmz,qkicfaygbnweojuxhptlsvrdmz
23,19000,-6794.348261349827,abcdefghijklmnopqrstuvwxyz,qkicfaygbnweojuxhptlsvrdmz,qkicfaygbnweojuxhptlsvrdmz,qkicfaygbnweojuxhptlsvrdmz
23,19500,-6794.348261349827,abcdefghijklmnopqrstuvwxyz,qkicfaygbnweojuxhptlsvrdmz,qkicfaygbnweojuxhptlsvrdmz,qkicfaygbnweojuxhptlsvrdmz
